UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
732,-130.19283649897912,58.137254850253605,1,208.41844177246094,5.222284317016602,1115.7763671875,9.203056335449219,-0.0022429435048252344,-0.0021269251592457294,0.624163031578064,2.0,6.121283531188965,528.0938110351562,1.8862582445144653,0.0032185474410653114,30.771276473999023,0.984144389629364,50.78562545776367,17186.142578125,4142.33154296875,17025.09375
733,-130.30585324229676,58.202371427433796,1,163.314697265625,3.33760404586792,1227.3878173828125,8.135917663574219,0.009009168483316898,-0.0024128069635480642,0.6310954093933105,11.0,5.332617282867432,590.3888549804688,2.033928155899048,0.0032538820523768663,30.55771827697754,0.9884766340255737,61.004295349121094,16279.1025390625,5392.796875,16411.892578125
734,-131.63623713865664,58.94762122695446,1,167.0825958251953,0.8692232370376587,889.9744262695312,6.811342716217041,0.0052259438671171665,-0.0014157415134832263,0.5341819524765015,11.0,5.501513481140137,566.2197265625,2.0155835151672363,0.0034869988448917866,30.21539306640625,0.3267478048801422,52.08771514892578,91912.8515625,3519.930419921875,91921.421875
735,-128.82151960049356,57.934505052689566,1,37.04477310180664,3.209127426147461,907.09375,7.774928569793701,0.0020749338436871767,-0.009184826165437698,0.49657881259918213,2.0,6.039252758026123,521.4290161132812,1.6171506643295288,0.0033747770357877016,29.986324310302734,0.6515972018241882,37.63007736206055,65009.36328125,932.4745483398438,64923.046875
736,-129.4000195278061,57.64067156201436,1,247.07717895507812,3.539257764816284,983.4843139648438,7.650906562805176,0.022080492228269577,-0.005935283377766609,0.7340192198753357,2.0,6.183090686798096,623.111572265625,1.8350480794906616,0.00330246496014297,30.83812713623047,0.7436040043830872,48.91343307495117,31624.662109375,1447.04296875,31753.103515625
737,-127.61305249997216,57.49775522338616,1,90.18241119384766,2.98964786529541,1151.257080078125,12.329582214355469,0.029348861426115036,-0.005276510026305914,0.485106885433197,11.0,4.811173439025879,634.1971435546875,1.9130109548568726,0.003196731675416231,29.930448532104492,0.3822198510169983,27.996206283569336,119647.9765625,407.6029968261719,119726.109375
738,-125.24835548657202,57.42667177027039,1,227.8526611328125,13.94242000579834,1172.9703369140625,5.004065036773682,-0.003469349816441536,0.04110220819711685,0.6980236768722534,2.0,5.299957752227783,578.590576171875,1.8365380764007568,0.003204718930646777,30.30673599243164,0.22213906049728394,20.019166946411133,21853.00390625,4424.783203125,21791.9140625
739,-121.26935088603685,57.44084012879613,1,199.2435302734375,0.6500594615936279,814.0780639648438,7.019240856170654,0.000654343981295824,0.0004299092688597739,0.5873563289642334,11.0,5.663605690002441,475.5390930175781,2.8469626903533936,0.003712576348334551,34.91937255859375,0.18215277791023254,49.70091247558594,36682.75,3628.752685546875,36666.41796875
740,-120.3833334977247,56.5096726224803,1,253.15606689453125,1.6616460084915161,705.974609375,8.216662406921387,-0.003924991935491562,0.004458433948457241,0.6479098796844482,11.0,7.2148237228393555,479.6378173828125,3.1753153800964355,0.0038473010063171387,36.20884704589844,0.4010298550128937,39.103633880615234,1568.3642578125,2026.0484619140625,1615.0118408203125
741,-128.12621875239452,56.42103844658981,1,171.17514038085938,15.011317253112793,1568.049560546875,4.912526607513428,-0.02221641130745411,-0.023756299167871475,0.5537866950035095,11.0,5.477022171020508,830.109375,2.0593502521514893,0.0037547966931015253,31.055849075317383,0.3075283169746399,44.217079162597656,73073.3125,9298.443359375,25376.58203125
742,-122.37998450801517,56.40000744814501,1,101.75416564941406,4.968042373657227,953.2467041015625,7.111725807189941,-0.0062051499262452126,0.023126721382141113,0.6488448977470398,11.0,7.528055667877197,594.58349609375,2.4615042209625244,0.003684376133605838,38.64977264404297,0.17042765021324158,49.35762023925781,5009.8759765625,4175.30908203125,5184.75
743,-121.61680092038081,56.710989263935005,1,153.454345703125,2.8534739017486572,753.0917358398438,8.978894233703613,-0.002882117871195078,-0.016326092183589935,0.6446130275726318,2.0,6.927023887634277,526.135986328125,2.7488629817962646,0.0037091223057359457,37.34353256225586,0.03573951870203018,42.050071716308594,6071.8271484375,708.1326904296875,6043.86328125
744,-127.30395071154692,56.35982276187533,1,192.73553466796875,5.792011737823486,789.1470947265625,7.805019378662109,0.021184762939810753,-0.014432521536946297,0.6323700547218323,2.0,6.795971870422363,668.0530395507812,1.868191123008728,0.0037131200078874826,31.557640075683594,0.212881937623024,39.478458404541016,75592.0546875,3819.078125,33255.484375
745,-127.06856866671004,56.32695529319736,1,247.1980743408203,6.0589518547058105,775.1275634765625,7.834097385406494,-0.006602236535400152,0.014412151649594307,0.6046311259269714,2.0,7.179824352264404,624.9337768554688,1.8080534934997559,0.0036905426532030106,31.720895767211914,0.10178772360086441,39.55812072753906,77626.9140625,834.926025390625,19464.591796875
746,-123.32218449835361,55.99098910918806,1,99.3206558227539,16.445669174194336,866.4244995117188,6.445667743682861,0.0608050711452961,0.004947545472532511,0.35398027300834656,1.0,6.3805742263793945,689.26513671875,2.2886624336242676,0.003626040881499648,34.06255340576172,0.30417105555534363,40.255828857421875,27566.775390625,487.8751220703125,27560.0703125
747,-123.18050129956765,56.477439143464764,1,300.4173583984375,13.302928924560547,1248.4130859375,6.586911678314209,0.007648018188774586,0.01226330641657114,0.7229092121124268,2.0,5.7199201583862305,679.7068481445312,2.4237356185913086,0.003476280951872468,34.79370880126953,0.3349875807762146,39.46994400024414,43508.68359375,3975.2841796875,18468.76171875
748,-121.86045286786661,55.83593960185768,1,197.77989196777344,11.122286796569824,847.6729125976562,8.14024829864502,0.03611713647842407,0.017306433990597725,0.7374118566513062,2.0,8.313292503356934,560.3195190429688,2.596235513687134,0.003876853035762906,38.588897705078125,0.29506945610046387,48.62102508544922,729.6529541015625,839.532470703125,436.7492370605469
749,-121.49618756051733,56.200006767866086,1,194.82821655273438,7.655137538909912,497.14996337890625,9.613694190979004,0.02565912902355194,-0.004623120184987783,0.7191309332847595,11.0,8.472780227661133,476.6083984375,2.648916482925415,0.003874649992212653,36.37792205810547,0.24677105247974396,35.69047546386719,463.48675537109375,758.08837890625,668.8209228515625
750,-120.65383363371296,56.27515637826352,1,182.05824279785156,5.846044063568115,603.2406616210938,6.248715400695801,-0.007317620329558849,-0.0010467719985172153,0.6616057753562927,2.0,7.6247429847717285,481.3677673339844,3.000713348388672,0.0038518353831022978,36.38013458251953,0.3049413561820984,34.90304946899414,292.86419677734375,1249.4737548828125,291.0164489746094
751,-120.6995185776346,56.55983968149078,1,220.14280700683594,5.520723342895508,643.7138671875,7.080286979675293,-0.025867654010653496,0.03614315018057823,0.7118277549743652,2.0,7.002199172973633,477.63336181640625,3.0252163410186768,0.003849322907626629,35.91115951538086,0.29473385214805603,34.989845275878906,350.9585266113281,615.9951782226562,338.20867919921875
752,-123.60190096194304,55.549755758641176,1,214.3623809814453,1.6327595710754395,751.5382080078125,11.722390174865723,0.003016458125784993,0.01050556730479002,0.703697919845581,11.0,8.127822875976562,621.1472778320312,2.0172183513641357,0.004024092108011246,33.4054069519043,-0.15166667103767395,39.23371124267578,1401.8817138671875,473.29638671875,1537.4241943359375
753,-124.92523485133454,56.17897228902816,1,181.5810089111328,15.099800109863281,1179.317626953125,6.033689022064209,0.026226390153169632,-0.03523993864655495,0.5980069041252136,2.0,5.457045555114746,597.4891357421875,2.065033435821533,0.0034293262287974358,31.30592918395996,0.3192360997200012,40.885772705078125,1643.92431640625,1647.898681640625,1542.09619140625
754,-124.92751815565695,56.17833889543075,1,182.24781799316406,14.863107681274414,1169.8282470703125,6.051538467407227,0.024812037125229836,-0.04053139314055443,0.5983793139457703,11.0,5.46217679977417,597.1639404296875,2.0640757083892822,0.003429437056183815,31.306135177612305,0.3192360997200012,40.874267578125,1559.0379638671875,1553.544677734375,1467.5352783203125
755,-125.35885146282335,56.02917222606881,1,30.598087310791016,4.443732261657715,958.0626220703125,7.756621837615967,0.014073175378143787,-0.0006624978268519044,0.4976595938205719,11.0,5.975275993347168,568.0125122070312,1.9824860095977783,0.003439906518906355,31.348806381225586,0.07807697355747223,41.471248626708984,2874.9091796875,502.5740051269531,2715.5859375
756,-125.58000457642169,55.7577225964316,1,322.3075866699219,1.8288352489471436,855.726318359375,6.534832000732422,0.02973608672618866,-0.003377747256308794,0.6670005917549133,11.0,6.78378438949585,560.1768188476562,1.9343992471694946,0.0036223502829670906,31.989864349365234,0.022381875663995743,45.76109313964844,4770.37109375,4526.34326171875,4755.5888671875
757,-125.45749947050687,56.01562281229383,1,187.1885986328125,4.153742790222168,1093.9525146484375,6.020421981811523,-0.005799463950097561,0.007771575823426247,0.655281126499176,11.0,5.773548603057861,583.7637329101562,2.0209155082702637,0.0033753460738807917,31.221210479736328,0.16588926315307617,43.805824279785156,6958.85302734375,1054.22998046875,6963.08349609375
758,-125.06651608659729,56.413388975428745,1,143.8555450439453,15.68996524810791,1273.1707763671875,6.179926872253418,-0.009186504408717155,0.04759242758154869,0.48078009486198425,11.0,5.966020584106445,554.047607421875,1.9511637687683105,0.0034428630024194717,31.506332397460938,0.07878284901380539,35.91840744018555,24048.408203125,2743.85498046875,22929.57421875
759,-127.5925848640749,55.50307181422275,1,236.16307067871094,19.274272918701172,887.5341796875,6.34450626373291,0.06881015747785568,-0.02190108597278595,0.7753185629844666,2.0,8.550161361694336,759.8777465820312,2.092658281326294,0.003955692518502474,34.70909881591797,-0.15934430062770844,66.58949279785156,2491.6201171875,3044.36376953125,2472.0859375
760,-127.64593517495527,56.17083850720494,1,149.94931030273438,10.70657730102539,820.6166381835938,6.7344255447387695,0.018071385100483894,0.01866018958389759,0.5317855477333069,2.0,7.160471439361572,715.5367431640625,1.9046969413757324,0.0038549762684851885,32.75108337402344,0.23182354867458344,48.562904357910156,52032.15234375,725.392822265625,31132.78125
761,-125.29501791142741,55.48833882746329,1,250.41749572753906,21.46652603149414,1311.8349609375,5.295447826385498,0.002121330238878727,0.012205242179334164,0.608056902885437,11.0,6.467341899871826,582.0457153320312,2.0511600971221924,0.0036660702899098396,32.4822883605957,-0.06781250238418579,51.600074768066406,6271.7021484375,1643.355224609375,6406.72607421875
762,-124.58386777814856,55.42217232183874,1,253.52655029296875,1.9595187902450562,1099.894287109375,7.801275730133057,0.012004761025309563,-0.012542440555989742,0.41981241106987,11.0,6.31452751159668,592.0513916015625,2.0611870288848877,0.0036169260274618864,32.89810562133789,-0.17538724839687347,48.90072250366211,917.3887329101562,890.5071411132812,765.7605590820312
763,-124.63592027242696,55.62598972306787,1,83.00200653076172,3.319439172744751,1177.655029296875,6.405389308929443,0.032531850039958954,-0.045404158532619476,0.6409936547279358,2.0,5.908056259155273,598.9825439453125,2.1339757442474365,0.003691128920763731,32.656253814697266,-0.029797926545143127,49.645118713378906,5526.5126953125,6227.5322265625,5436.8056640625
764,-120.62818343832862,54.597839425657234,1,272.436767578125,9.30730152130127,1342.495361328125,7.187317848205566,-0.000871486437972635,0.00407363148406148,0.5460290312767029,11.0,7.346292972564697,752.1387329101562,2.8293533325195312,0.0035828675609081984,38.223365783691406,0.21010416746139526,53.08791732788086,24137.84765625,1201.9835205078125,24394.265625
765,-122.1781173576487,55.428855951485446,1,127.70211029052734,9.806178092956543,1451.1395263671875,6.706523418426514,0.018849968910217285,-0.014170774258673191,0.7071466445922852,2.0,6.160037040710449,830.0286865234375,2.7732179164886475,0.0036282315850257874,36.23361587524414,0.323932409286499,62.1507682800293,17707.0,2927.69580078125,17794.65625
766,-120.47134999380704,54.53717285101321,1,338.98321533203125,7.1931867599487305,1396.7412109375,7.168072700500488,-0.005757519975304604,0.0216615479439497,0.6952269673347473,11.0,7.676055908203125,726.9685668945312,2.781811475753784,0.0036180904135107994,38.63039016723633,0.32081693410873413,51.68428421020508,32012.2734375,1915.1424560546875,31981.23828125
767,-121.58876709257794,55.03568931611988,1,46.826171875,9.4712553024292,1410.6461181640625,6.767255783081055,0.03606025502085686,-0.018261989578604698,0.7062154412269592,2.0,5.869336128234863,905.1036987304688,2.952826738357544,0.003625429468229413,36.0584716796875,0.2723728120326996,54.91919708251953,11647.2265625,2586.919677734375,11616.4599609375
768,-120.65286669322562,54.440289419250114,1,68.89966583251953,4.910282611846924,1198.5914306640625,7.511134147644043,0.02135859802365303,-0.00888453796505928,0.5454616546630859,11.0,6.464317798614502,840.8789672851562,2.800666570663452,0.0035795888397842646,37.08298873901367,0.2885279953479767,49.762046813964844,41847.28125,921.8424072265625,41801.75390625
769,-121.16748380658198,55.50363938971424,1,114.43659210205078,7.218462944030762,730.1945190429688,6.197905540466309,0.005470489151775837,-0.004035411402583122,0.7241532206535339,2.0,8.886051177978516,540.2459716796875,2.7568531036376953,0.0038441799115389585,37.65485763549805,0.26186972856521606,41.92705535888672,5090.02587890625,1255.411376953125,5236.16015625
770,-123.70891740173356,54.86090573135149,1,273.29473876953125,4.471922397613525,1040.4923095703125,6.764381408691406,0.014613185077905655,0.00035317326546646655,0.6876994371414185,2.0,7.760667324066162,612.6110229492188,2.1724507808685303,0.0038503811229020357,34.999420166015625,-0.8571913838386536,56.38010025024414,1099.1402587890625,7272.8203125,989.9374389648438
771,-124.24736757452158,55.07370566188288,1,95.1375503540039,0.7332389950752258,975.8681640625,7.199265003204346,-0.002614131197333336,0.0030865618027746677,0.5941130518913269,2.0,7.410741329193115,572.5869140625,2.0340676307678223,0.0038435165770351887,33.36511993408203,-0.6144936084747314,50.54314422607422,1075.0740966796875,1728.0694580078125,1195.4718017578125
772,-125.37068416403012,54.87383820460508,1,147.86167907714844,11.431610107421875,1102.937255859375,6.5233025550842285,0.014615008607506752,0.00544459605589509,0.59299635887146,2.0,6.876336574554443,585.4262084960938,2.154385805130005,0.003886268939822912,33.51856231689453,-0.23749743402004242,67.88773345947266,1233.3189697265625,2779.232666015625,1119.273193359375
773,-123.59386658070432,55.10558885554775,1,273.3978271484375,3.063105344772339,945.7039794921875,8.308594703674316,0.0008517543901689351,0.010285218246281147,0.6106637716293335,2.0,7.74098539352417,635.6742553710938,2.134481906890869,0.0038070334121584892,34.366031646728516,-0.44506943225860596,51.77699279785156,23034.6953125,10199.0361328125,23243.14453125
