UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
956,-123.51985318536181,53.33567230954003,1,230.75872802734375,4.383648872375488,964.6806640625,5.655618667602539,0.0025874071288853884,0.004402235150337219,0.5571823120117188,2.0,10.163907051086426,479.4568786621094,2.1245615482330322,0.003960066474974155,34.74115753173828,-0.46991583704948425,49.04072952270508,5059.75048828125,1722.9063720703125,5329.65771484375
957,-123.55050049700458,53.34383960520195,1,238.68597412109375,0.8708695769309998,879.55126953125,6.998533725738525,-0.004491792526096106,0.0006294326740317047,0.5705700516700745,2.0,10.231212615966797,474.2591857910156,2.0944156646728516,0.003962688148021698,34.49711990356445,-0.4721180498600006,47.782005310058594,5354.28759765625,2135.078369140625,5355.42236328125
958,-123.59301906307846,53.261655701119366,1,190.87840270996094,0.9047500491142273,849.4534912109375,12.184831619262695,-0.0006654471508227289,0.0007827727822586894,0.5042168498039246,11.0,10.369611740112305,459.3159484863281,2.082738161087036,0.0039938343688845634,33.95850372314453,-0.5753931999206543,43.48652648925781,1656.0687255859375,1846.72802734375,1531.1041259765625
959,-123.59635303462095,53.18033779915973,1,165.1002655029297,0.5112183094024658,879.5617065429688,7.000401496887207,0.004668166395276785,-0.0012378658866509795,0.4686919152736664,11.0,10.616546630859375,451.42840576171875,2.088423490524292,0.004009788390249014,33.703392028808594,-0.6556597352027893,41.384456634521484,1012.4359130859375,3853.015625,1076.86279296875
960,-123.35011413409423,52.71957201782194,1,128.81161499023438,2.126723527908325,1219.8934326171875,6.761077880859375,0.0018044260796159506,0.01060574408620596,0.52043217420578,11.0,10.092131614685059,418.1697692871094,2.2591283321380615,0.0038543876726180315,32.09017562866211,-0.9855530261993408,37.033447265625,6456.90234375,1289.3597412109375,6335.82080078125
961,-123.63236385957184,53.23790539928101,1,105.3504638671875,0.7391005754470825,866.1611938476562,7.452836513519287,6.76216700412624e-07,-0.0008634538389742374,0.48788926005363464,11.0,10.523551940917969,453.33343505859375,2.085850715637207,0.004017282743006945,33.721927642822266,-0.6655208468437195,42.5963134765625,2331.298095703125,4103.6953125,2419.33740234375
962,-123.58668664353416,53.18167300040696,1,171.55714416503906,0.9313641786575317,878.7021484375,7.310105800628662,0.004681760910898447,-0.00020559622498694807,0.4717262387275696,11.0,10.612224578857422,452.2321472167969,2.0889222621917725,0.00400481978431344,33.743560791015625,-0.649234414100647,41.47181701660156,1219.2713623046875,3412.275390625,1303.9271240234375
963,-122.77069956542309,52.47833827988776,1,208.103759765625,2.968209981918335,1140.3792724609375,6.137070178985596,-0.00154726707842201,-0.0066575598903000355,0.6670477390289307,2.0,10.219430923461914,420.6045227050781,2.300950527191162,0.004002976696938276,32.580684661865234,-0.8202083110809326,38.84575271606445,1557.0291748046875,2493.558349609375,1466.33203125
964,-122.67513371068866,52.399290092287345,1,135.02198791503906,0.7727757692337036,978.2561645507812,6.4814324378967285,0.0013695487286895514,-0.000292706536129117,0.645121693611145,2.0,10.402050971984863,412.64642333984375,2.285092830657959,0.00407978892326355,32.2551155090332,-0.8214471340179443,39.83750534057617,357.2088623046875,2870.296630859375,373.26934814453125
965,-125.9866808141561,52.915006283302795,1,138.4302520751953,1.1817175149917603,937.2671508789062,7.3629937171936035,0.005432198755443096,0.002149037318304181,0.21255160868167877,2.0,8.676527976989746,618.754638671875,2.0226433277130127,0.004158484283834696,30.35227394104004,-1.2808418273925781,61.916412353515625,15881.95703125,677.4287719726562,15861.9072265625
966,-125.87501705517069,53.07000500303954,1,215.0606689453125,2.3255441188812256,1047.8541259765625,6.084438323974609,-0.0030151517130434513,0.013126528821885586,0.5408146381378174,11.0,8.85527515411377,556.571044921875,2.027949571609497,0.003976840525865555,30.744932174682617,-1.3025825023651123,60.806766510009766,10451.4794921875,3727.60986328125,10414.99609375
967,-124.02453007026043,53.33758724917696,1,284.77252197265625,3.935908079147339,998.6115112304688,6.635012626647949,0.004074393771588802,-0.014671025797724724,0.4876099228858948,2.0,9.900059700012207,458.1949462890625,2.1045758724212646,0.0038899497594684362,33.74846267700195,-0.7206382155418396,45.744293212890625,3937.2919921875,1302.84912109375,3869.32080078125
968,-122.78758345209755,52.46487237401939,1,260.690185546875,0.777092456817627,1135.33642578125,7.552856922149658,-0.0213011484593153,0.03364207595586777,0.6359217166900635,2.0,10.16137981414795,418.8401794433594,2.313452959060669,0.003993588034063578,32.490501403808594,-0.822380542755127,38.74293518066406,1019.2659912109375,3093.92578125,953.18798828125
969,-124.29336703265336,53.14042070644922,1,258.1201171875,1.0766819715499878,1071.1624755859375,7.85918664932251,-0.0021358970552682877,-0.0006343431887216866,0.5850764513015747,11.0,9.87508487701416,427.9450378417969,2.100910186767578,0.003857406321913004,32.32078170776367,-0.9051367044448853,40.8112678527832,10866.4033203125,2236.190185546875,3738.7900390625
970,-122.81658273444512,52.37533756868996,1,52.607032775878906,0.7043073177337646,1131.9588623046875,6.671421051025391,0.001454204902984202,-0.0014281063340604305,0.5582419037818909,11.0,9.911983489990234,407.0038757324219,2.329651355743408,0.003968249075114727,31.759138107299805,-0.8599690198898315,37.665489196777344,2908.909912109375,2186.114990234375,3277.831298828125
971,-125.58999806684503,53.198487936586766,1,150.5184783935547,1.3914891481399536,930.8209838867188,9.971871376037598,-0.0008273919811472297,0.004188450984656811,0.5071309804916382,11.0,8.911212921142578,487.9051513671875,2.0736773014068604,0.003982264548540115,30.822357177734375,-1.191493034362793,50.994117736816406,24919.78515625,957.2149047851562,24848.33984375
972,-121.15135287371379,53.05000520246216,1,89.64839172363281,1.1555559635162354,924.8048095703125,7.34144401550293,0.006238133646547794,0.005418728571385145,0.46323415637016296,2.0,9.83901596069336,925.8143310546875,2.2729179859161377,0.004010602366179228,39.7929801940918,-0.03338458761572838,36.17291259765625,5377.0849609375,581.5179443359375,5390.99755859375
973,-125.06085012054511,52.748188800279316,1,245.59613037109375,2.1470084190368652,1650.52099609375,7.041965961456299,0.0022762753069400787,0.00117611070163548,0.5769107937812805,2.0,7.411792278289795,506.96881103515625,2.455711603164673,0.003545283805578947,30.25131607055664,-1.16127347946167,47.981101989746094,23066.185546875,19733.375,23262.99609375
974,-125.0633483931243,52.68167279363184,1,166.97483825683594,1.0129050016403198,1543.167236328125,6.5236735343933105,0.0011841785162687302,-0.002232195343822241,0.45878317952156067,11.0,7.446542263031006,497.51849365234375,2.4073712825775146,0.0034988035913556814,29.75708770751953,-1.0887846946716309,45.22349548339844,15831.763671875,19136.1953125,15731.953125
975,-125.78668366367569,52.551671596887374,1,149.1012420654297,3.1868207454681396,1538.5443115234375,7.792912483215332,0.004023830406367779,-0.003345373785123229,0.49268656969070435,11.0,6.5448408126831055,711.13525390625,2.313155174255371,0.0035263497848063707,29.260400772094727,-1.2551872730255127,54.01689147949219,894.9122924804688,2277.6650390625,509.4158020019531
976,-125.03468469664669,52.67517250203354,1,136.9132537841797,1.4971617460250854,1503.8829345703125,7.893258094787598,0.0027491224464029074,-0.012850375846028328,0.5051004886627197,11.0,7.551912307739258,489.7939758300781,2.3984832763671875,0.003509858623147011,29.85913848876953,-1.0648398399353027,45.02872085571289,15558.7685546875,18736.564453125,15716.904296875
977,-124.30268251230585,53.06533990017692,1,73.54476165771484,1.5751503705978394,1087.9306640625,9.933356285095215,0.010359089821577072,-0.0010628215968608856,0.5128162503242493,11.0,9.929267883300781,419.90924072265625,2.125786781311035,0.003877590410411358,32.02106857299805,-1.0081249475479126,39.75695037841797,13268.494140625,3315.96875,6845.126953125
978,-124.97834928128472,52.67877360616918,1,176.53343200683594,4.723790645599365,1662.41015625,6.63698673248291,-0.005827290005981922,-0.002135254442691803,0.44723188877105713,11.0,7.396514415740967,504.0172119140625,2.4479074478149414,0.003522421233355999,30.143503189086914,-1.070069432258606,47.559791564941406,17287.7109375,20434.201171875,17418.552734375
979,-124.6783535999735,52.26500483056686,1,113.68596649169922,1.0499407052993774,1527.7884521484375,8.318962097167969,8.20626228232868e-05,0.0013051447458565235,0.5852505564689636,2.0,8.653281211853027,411.9450378417969,2.2235374450683594,0.0035235746763646603,29.010974884033203,-1.1646180152893066,36.23283004760742,19964.34765625,1730.5123291015625,19046.5625
980,-125.81829987136993,52.55130539808297,1,167.1770477294922,3.0400662422180176,1615.4688720703125,7.74245023727417,-0.0023002647794783115,-0.0037353953812271357,0.5131927728652954,1.0,6.449479579925537,738.7262573242188,2.3194611072540283,0.0035313046537339687,29.304779052734375,-1.2132658958435059,55.01383972167969,1253.3922119140625,4135.89453125,1322.567626953125
981,-125.23176722196315,52.687005671631965,1,155.01004028320312,3.5528934001922607,1750.4014892578125,10.459755897521973,-0.004116208292543888,-0.00010213352652499452,0.6019642949104309,2.0,6.710881233215332,588.01025390625,2.5477962493896484,0.003561201272532344,29.94375228881836,-1.1242361068725586,55.08774185180664,13945.8291015625,14443.849609375,13889.84375
982,-122.25093187963101,52.77782255469872,1,71.4564437866211,3.926135540008545,966.2830200195312,6.1937150955200195,0.017317334190011024,-0.005768845789134502,0.6602681279182434,2.0,10.444097518920898,581.53076171875,2.2948172092437744,0.004246891476213932,36.239723205566406,-0.2134682536125183,48.761600494384766,331.76580810546875,5308.94921875,491.486328125
983,-120.96385248621246,51.97933788501878,1,236.88436889648438,3.4668116569519043,1179.47412109375,5.879542350769043,-0.0012894975952804089,0.005663852673023939,0.615395188331604,2.0,9.495260238647461,703.428955078125,2.3302013874053955,0.004068635869771242,37.23875427246094,-0.45722222328186035,46.19607162475586,2927.66015625,2568.43701171875,3047.764404296875
984,-124.30951635193928,51.70967216124039,1,93.90824127197266,4.127172946929932,1200.4051513671875,11.863509178161621,0.024953516200184822,-0.02443121001124382,0.6478812098503113,2.0,10.361834526062012,398.9319152832031,1.8822318315505981,0.0037654205225408077,28.353296279907227,-1.4025778770446777,40.439483642578125,1007.7446899414062,1883.076171875,1105.6661376953125
985,-122.60668262887883,51.53833906705944,1,225.6629638671875,1.2301185131072998,1192.0648193359375,7.705043315887451,0.0007580970996059477,-0.0010944711975753307,0.5695582628250122,2.0,9.827204704284668,387.26104736328125,2.3745479583740234,0.003748042741790414,30.046783447265625,-1.3205230236053467,33.41522979736328,156.54302978515625,3194.67236328125,355.2648620605469
986,-124.33605316413264,52.336770774986455,1,152.42466735839844,1.029172658920288,1132.4212646484375,9.040255546569824,-0.0008892053738236427,0.000706226157490164,0.5975121855735779,2.0,10.19033432006836,355.2748718261719,2.0405280590057373,0.0037520513869822025,27.823760986328125,-1.2408795356750488,28.87190818786621,318.6519470214844,1994.4747314453125,182.9963836669922
987,-124.28358586721018,52.34797078662006,1,154.72706604003906,0.5061160922050476,1110.8585205078125,9.067444801330566,0.0028315898962318897,-0.0028953012079000473,0.4905669093132019,2.0,10.343677520751953,354.623779296875,2.0367672443389893,0.0037758643738925457,27.831146240234375,-1.1959947347640991,28.7346134185791,224.43106079101562,1933.8294677734375,292.6544189453125
988,-123.39416603607792,52.090272789965034,1,116.24002838134766,9.231785774230957,861.3280029296875,6.086880207061768,0.02582525834441185,0.017367875203490257,0.497432142496109,11.0,11.341673851013184,333.0184020996094,2.0644009113311768,0.003903962904587388,26.37302017211914,-0.901960015296936,25.84551429748535,589.1650390625,706.4813842773438,552.8379516601562
989,-123.47335156413254,52.13500398342531,1,124.36052703857422,3.890872001647949,1014.5208129882812,7.510341644287109,-0.017407413572072983,0.009349637664854527,0.4699605405330658,11.0,11.09038257598877,342.7840270996094,2.082366704940796,0.0038467496633529663,27.11191749572754,-0.9512847065925598,26.632139205932617,1805.2879638671875,4267.1640625,1678.2203369140625
990,-123.42835341807525,52.313337289036866,1,262.6899108886719,0.6534978151321411,1152.111572265625,6.705366134643555,-0.0019147653365507722,0.003221379593014717,0.45687374472618103,11.0,10.433271408081055,356.7033386230469,2.176576852798462,0.003794936230406165,28.149662017822266,-0.956041693687439,27.024507522583008,6172.7724609375,3700.316162109375,6328.2041015625
991,-123.50184733911331,52.060506676673626,1,41.43499755859375,4.1982102394104,947.5025634765625,7.943751335144043,0.013104351237416267,-0.002163470955565572,0.5029614567756653,11.0,11.201048851013184,340.2986755371094,2.0503082275390625,0.0038724231999367476,26.978036880493164,-1.0242127180099487,27.457319259643555,1532.975830078125,2890.053466796875,1398.978271484375
992,-123.6266795567438,52.035337358652825,1,143.57289123535156,7.511872291564941,915.7791748046875,7.165063858032227,-0.011440090835094452,0.0003025603655260056,0.5054979920387268,11.0,11.403529167175293,348.8160400390625,2.0149343013763428,0.0038608605973422527,27.583690643310547,-1.070528268814087,29.304323196411133,508.3574523925781,1209.241943359375,326.7434387207031
993,-122.91210261879282,51.997587146920075,1,105.17056274414062,1.7447055578231812,1278.2247314453125,7.268392562866211,-0.002061421051621437,0.0060105519369244576,0.4925777316093445,11.0,10.224654197692871,362.12890625,2.3416950702667236,0.003796597011387348,28.627124786376953,-1.0422754287719727,30.44594955444336,2231.365966796875,4084.303955078125,2370.1044921875
994,-123.6666651761906,52.082521353681564,1,63.97015380859375,5.519272804260254,977.6781005859375,8.517300605773926,-0.0035891360603272915,-0.0006080897292122245,0.6850957870483398,2.0,11.254742622375488,348.6746826171875,2.0252583026885986,0.0038473133463412523,27.546173095703125,-1.0792096853256226,28.610628128051758,2070.092041015625,1497.5845947265625,2180.830322265625
995,-123.68444929087765,52.1275538498399,1,233.31759643554688,3.789374828338623,872.7844848632812,7.715288162231445,-0.0038898165803402662,0.0018326228018850088,0.5481088161468506,2.0,11.34030532836914,346.97589111328125,2.009937286376953,0.003822809550911188,27.41181182861328,-0.9693055748939514,28.348487854003906,258.5205383300781,178.48626708984375,186.7664031982422
996,-123.79551800679101,51.83584012614136,1,334.2176513671875,0.40289363265037537,1185.55615234375,12.13835334777832,0.003239814890548587,-0.0036533165257424116,0.5066776871681213,2.0,10.950448989868164,381.7422790527344,2.018185615539551,0.003829624969512224,29.19024085998535,-1.403830885887146,32.99916076660156,8604.5068359375,6982.3720703125,8478.318359375
997,-123.28928472243801,52.09937090167936,1,217.87478637695312,7.608231067657471,915.5630493164062,7.3305487632751465,0.00469311885535717,-0.00790319498628378,0.6349568963050842,11.0,11.213968276977539,331.25384521484375,2.106886386871338,0.003925654571503401,26.27043914794922,-0.9508227705955505,25.13494110107422,274.42694091796875,2065.127197265625,379.90228271484375
